<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDC.US,5,20230614,204500,57.4414,57.4414,57.4414,57.4414,523,0
CDC.US,5,20230614,205000,57.48,57.5,57.47,57.49,45974,0
CDC.US,5,20230614,205500,57.4983,57.4983,57.47,57.47,803,0
CDC.US,5,20230614,210000,57.48,57.51,57.48,57.51,270,0
CDC.US,5,20230614,210500,57.5,57.518,57.4601,57.51,15357,0
CDC.US,5,20230614,211000,57.5,57.51,57.47,57.49,3976,0
CDC.US,5,20230614,211500,57.47,57.48,57.4608,57.48,5189,0
CDC.US,5,20230614,212000,57.475,57.53,57.475,57.5,2445,0
CDC.US,5,20230614,212500,57.5151,57.5151,57.5151,57.5151,1425,0
CDC.US,5,20230614,213000,57.47,57.485,57.4633,57.485,5022,0
CDC.US,5,20230614,213500,57.485,57.4995,57.485,57.4995,400,0
CDC.US,5,20230614,214000,57.4557,57.4557,57.4557,57.4557,526,0
CDC.US,5,20230614,214500,57.49,57.49,57.45,57.455,2072,0
CDC.US,5,20230614,215000,57.43,57.46,57.4101,57.4443,825,0
CDC.US,5,20230614,215500,57.459,57.48,57.45,57.45,1969,0
CDC.US,5,20230615,153000,57.41,57.5,57.41,57.48,6544,0
CDC.US,5,20230615,153500,57.48,57.48,57.48,57.48,525,0
CDC.US,5,20230615,154000,57.49,57.51,57.49,57.51,663,0
CDC.US,5,20230615,154500,57.53,57.53,57.53,57.53,300,0
CDC.US,5,20230615,155000,57.5543,57.5543,57.5301,57.5464,931,0
CDC.US,5,20230615,155500,57.545,57.545,57.545,57.545,178,0
CDC.US,5,20230615,160000,57.553,57.59,57.553,57.5679,2873,0
CDC.US,5,20230615,160500,57.56,57.56,57.56,57.56,229,0
CDC.US,5,20230615,161000,57.5568,57.5568,57.5301,57.5301,373,0
CDC.US,5,20230615,161500,57.5346,57.5346,57.5346,57.5346,250,0
CDC.US,5,20230615,162000,57.5541,57.563,57.549,57.563,1149,0
CDC.US,5,20230615,162500,57.5446,57.56,57.5446,57.559,1413,0
CDC.US,5,20230615,163000,57.55,57.55,57.5101,57.5101,565,0
CDC.US,5,20230615,163500,57.505,57.52,57.5001,57.5001,6662,0
CDC.US,5,20230615,164000,57.5324,57.55,57.53,57.55,1757,0
CDC.US,5,20230615,164500,57.5456,57.5456,57.5456,57.5456,450,0
CDC.US,5,20230615,165000,57.54,57.54,57.5071,57.52,877,0
CDC.US,5,20230615,165500,57.5064,57.54,57.5064,57.54,2546,0
CDC.US,5,20230615,170000,57.5506,57.5506,57.5506,57.5506,430,0
CDC.US,5,20230615,170500,57.52,57.5563,57.5101,57.54,6240,0
CDC.US,5,20230615,171000,57.52,57.57,57.52,57.57,1270,0
CDC.US,5,20230615,171500,57.5887,57.5887,57.5635,57.5635,357,0
CDC.US,5,20230615,172000,57.5999,57.6,57.571,57.571,756,0
CDC.US,5,20230615,172500,57.585,57.585,57.585,57.585,521,0
CDC.US,5,20230615,173500,57.5848,57.5848,57.5848,57.5848,100,0
CDC.US,5,20230615,174000,57.62,57.62,57.58,57.58,1231,0
CDC.US,5,20230615,174500,57.58,57.58,57.57,57.57,3600,0
CDC.US,5,20230615,175000,57.57,57.57,57.57,57.57,600,0
CDC.US,5,20230615,175500,57.585,57.585,57.585,57.585,983,0
CDC.US,5,20230615,180000,57.566,57.566,57.566,57.566,104,0
CDC.US,5,20230615,181000,57.58,57.585,57.58,57.585,655,0
CDC.US,5,20230615,181500,57.5701,57.6008,57.5701,57.6008,538,0
CDC.US,5,20230615,183000,57.5748,57.6096,57.5748,57.6096,911,0
CDC.US,5,20230615,183500,57.5749,57.5749,57.5749,57.5749,440,0
CDC.US,5,20230615,184500,57.57,57.57,57.57,57.57,150,0
CDC.US,5,20230615,185000,57.5701,57.5701,57.5701,57.5701,506,0
CDC.US,5,20230615,190000,57.59,57.5926,57.582,57.582,785,0
CDC.US,5,20230615,190500,57.58,57.59,57.57,57.57,840,0
CDC.US,5,20230615,191000,57.585,57.585,57.585,57.585,130,0
CDC.US,5,20230615,191500,57.58,57.58,57.58,57.58,100,0
CDC.US,5,20230615,192000,57.58,57.59,57.58,57.59,455,0
CDC.US,5,20230615,192500,57.57,57.57,57.57,57.57,865,0
CDC.US,5,20230615,193000,57.59,57.59,57.59,57.59,499,0
CDC.US,5,20230615,193500,57.59,57.59,57.58,57.58,255,0
CDC.US,5,20230615,194500,57.6,57.61,57.5987,57.61,957,0
CDC.US,5,20230615,195000,57.6094,57.6199,57.6094,57.6199,413,0
CDC.US,5,20230615,195500,57.6299,57.6299,57.5916,57.5916,268,0
CDC.US,5,20230615,200000,57.61,57.6149,57.5901,57.6149,1959,0
CDC.US,5,20230615,200500,57.62,57.62,57.62,57.62,295,0
CDC.US,5,20230615,201000,57.61,57.61,57.61,57.61,300,0
CDC.US,5,20230615,201500,57.59,57.61,57.59,57.6032,1310,0
CDC.US,5,20230615,202000,57.59,57.6212,57.59,57.6212,17475,0
CDC.US,5,20230615,202500,57.61,57.63,57.61,57.63,829,0
CDC.US,5,20230615,203000,57.62,57.6201,57.6001,57.6001,1428,0
CDC.US,5,20230615,203500,57.64,57.64,57.62,57.6338,3814,0
CDC.US,5,20230615,204000,57.626,57.6499,57.6121,57.63,2359,0
CDC.US,5,20230615,204500,57.6599,57.6599,57.635,57.635,2343,0
CDC.US,5,20230615,205000,57.65,57.65,57.6313,57.6313,1171,0
CDC.US,5,20230615,205500,57.67,57.69,57.67,57.69,802,0
CDC.US,5,20230615,210000,57.69,57.69,57.6773,57.6773,655,0
CDC.US,5,20230615,210500,57.6715,57.68,57.6715,57.68,3523,0
CDC.US,5,20230615,211000,57.66,57.67,57.66,57.67,600,0
CDC.US,5,20230615,211500,57.67,57.6799,57.6594,57.6594,1191,0
CDC.US,5,20230615,212000,57.6263,57.66,57.6263,57.66,5276,0
CDC.US,5,20230615,212500,57.65,57.6599,57.645,57.65,1401,0
CDC.US,5,20230615,213000,57.66,57.6781,57.6404,57.655,1157,0
CDC.US,5,20230615,213500,57.65,57.66,57.6345,57.66,6115,0
CDC.US,5,20230615,214000,57.65,57.671,57.65,57.671,2252,0
CDC.US,5,20230615,214500,57.67,57.67,57.6303,57.655,540,0
CDC.US,5,20230615,215000,57.67,57.6839,57.665,57.6667,3149,0
CDC.US,5,20230615,215500,57.645,57.68,57.645,57.67,2935,0
CDC.US,5,20230616,153000,57.64,57.64,57.64,57.64,1193,0
CDC.US,5,20230616,153500,57.74,57.74,57.74,57.74,200,0
CDC.US,5,20230616,154000,57.725,57.725,57.705,57.705,1137,0
CDC.US,5,20230616,154500,57.65,57.68,57.6429,57.68,547,0
CDC.US,5,20230616,155000,57.6911,57.6911,57.6911,57.6911,295,0
CDC.US,5,20230616,155500,57.72,57.72,57.72,57.72,185,0
CDC.US,5,20230616,160000,57.695,57.695,57.695,57.695,600,0
CDC.US,5,20230616,160500,57.6801,57.6801,57.6801,57.6801,1807,0
CDC.US,5,20230616,161000,57.73,57.73,57.71,57.71,351,0
CDC.US,5,20230616,161500,57.7,57.7,57.7,57.7,104,0
CDC.US,5,20230616,162000,57.7219,57.73,57.6968,57.73,727,0
CDC.US,5,20230616,162500,57.73,57.73,57.695,57.695,347,0
CDC.US,5,20230616,163000,57.71,57.71,57.6801,57.6866,645,0
CDC.US,5,20230616,163500,57.71,57.71,57.68,57.68,1003,0
CDC.US,5,20230616,164000,57.68,57.68,57.6401,57.6401,1385,0
CDC.US,5,20230616,164500,57.68,57.68,57.67,57.67,3200,0
CDC.US,5,20230616,165000,57.68,57.68,57.68,57.68,500,0
CDC.US,5,20230616,165500,57.6899,57.6899,57.6899,57.6899,1182,0
CDC.US,5,20230616,170000,57.68,57.68,57.6563,57.67,4821,0
CDC.US,5,20230616,170500,57.67,57.68,57.6401,57.6633,2519,0
CDC.US,5,20230616,171000,57.6995,57.6995,57.68,57.6879,884,0
CDC.US,5,20230616,171500,57.68,57.69,57.6657,57.69,404,0
CDC.US,5,20230616,172000,57.6701,57.68,57.66,57.68,1079,0
CDC.US,5,20230616,172500,57.68,57.68,57.6503,57.68,1869,0
CDC.US,5,20230616,173000,57.68,57.6899,57.6618,57.67,5102,0
CDC.US,5,20230616,173500,57.67,57.67,57.66,57.66,300,0
CDC.US,5,20230616,174000,57.67,57.67,57.67,57.67,100,0
CDC.US,5,20230616,174500,57.6691,57.6799,57.665,57.6799,1862,0
CDC.US,5,20230616,175000,57.68,57.68,57.67,57.6799,802,0
CDC.US,5,20230616,175500,57.68,57.68,57.67,57.68,1193,0
CDC.US,5,20230616,180000,57.68,57.68,57.68,57.68,100,0
CDC.US,5,20230616,180500,57.69,57.69,57.68,57.69,13469,0
CDC.US,5,20230616,181000,57.68,57.69,57.68,57.68,400,0
CDC.US,5,20230616,181500,57.7,57.7,57.7,57.7,100,0
CDC.US,5,20230616,182000,57.7,57.71,57.7,57.71,558,0
CDC.US,5,20230616,182500,57.69,57.7154,57.69,57.7154,2149,0
CDC.US,5,20230616,183000,57.71,57.7239,57.71,57.71,742,0
CDC.US,5,20230616,183500,57.71,57.71,57.6901,57.6901,315,0
CDC.US,5,20230616,184000,57.71,57.71,57.705,57.705,300,0
CDC.US,5,20230616,184500,57.7183,57.72,57.7183,57.72,1260,0
CDC.US,5,20230616,185000,57.74,57.74,57.73,57.74,820,0
CDC.US,5,20230616,185500,57.73,57.73,57.724,57.73,900,0
CDC.US,5,20230616,190000,57.72,57.73,57.72,57.73,808,0
CDC.US,5,20230616,190500,57.74,57.74,57.72,57.72,850,0
CDC.US,5,20230616,191000,57.71,57.71,57.6801,57.7,2027,0
CDC.US,5,20230616,191500,57.71,57.71,57.71,57.71,300,0
CDC.US,5,20230616,192000,57.71,57.71,57.705,57.705,1140,0
CDC.US,5,20230616,192500,57.699,57.71,57.699,57.71,475,0
CDC.US,5,20230616,193000,57.69,57.7,57.69,57.7,200,0
CDC.US,5,20230616,193500,57.69,57.69,57.69,57.69,400,0
CDC.US,5,20230616,194000,57.6938,57.6938,57.6721,57.6856,1539,0
CDC.US,5,20230616,194500,57.68,57.68,57.6783,57.6783,237,0
CDC.US,5,20230616,195000,57.68,57.69,57.68,57.69,700,0
CDC.US,5,20230616,195500,57.7,57.7,57.695,57.695,500,0
CDC.US,5,20230616,200000,57.7,57.7,57.69,57.69,757,0
CDC.US,5,20230616,201000,57.6734,57.6996,57.6734,57.68,1423,0
CDC.US,5,20230616,201500,57.66,57.6979,57.66,57.6979,2672,0
CDC.US,5,20230616,202000,57.7,57.7,57.695,57.695,743,0
CDC.US,5,20230616,202500,57.7,57.7,57.69,57.695,665,0
CDC.US,5,20230616,203000,57.7,57.7095,57.68,57.68,3378,0
CDC.US,5,20230616,203500,57.66,57.6999,57.66,57.672,1611,0
CDC.US,5,20230616,204000,57.69,57.69,57.663,57.69,2963,0
CDC.US,5,20230616,204500,57.68,57.69,57.6642,57.67,3650,0
CDC.US,5,20230616,205000,57.68,57.684,57.67,57.67,1931,0
CDC.US,5,20230616,205500,57.67,57.6799,57.66,57.6799,1253,0
CDC.US,5,20230616,210000,57.68,57.68,57.67,57.68,1118,0
CDC.US,5,20230616,210500,57.68,57.68,57.67,57.67,1900,0
CDC.US,5,20230616,211000,57.67,57.67,57.67,57.67,400,0
CDC.US,5,20230616,211500,57.67,57.67,57.6614,57.6614,638,0
CDC.US,5,20230616,212000,57.67,57.6853,57.67,57.67,1858,0
CDC.US,5,20230616,212500,57.6784,57.6799,57.64,57.66,2746,0
CDC.US,5,20230616,213000,57.67,57.68,57.644,57.68,1507,0
CDC.US,5,20230616,213500,57.68,57.681,57.6637,57.681,982,0
CDC.US,5,20230616,214000,57.68,57.68,57.68,57.68,1482,0
CDC.US,5,20230616,214500,57.67,57.69,57.662,57.69,5000,0
CDC.US,5,20230616,215000,57.675,57.68,57.67,57.67,1200,0
CDC.US,5,20230616,215500,57.68,57.68,57.66,57.67,2400,0
CDC.US,5,20230620,153000,57.58,57.63,57.58,57.63,18665,0
CDC.US,5,20230620,153500,57.58,57.59,57.58,57.59,1100,0
CDC.US,5,20230620,154000,57.5549,57.5549,57.5426,57.5426,3361,0
CDC.US,5,20230620,154500,57.5271,57.55,57.5271,57.5429,598,0
CDC.US,5,20230620,155000,57.52,57.54,57.52,57.54,900,0
CDC.US,5,20230620,160000,57.54,57.55,57.54,57.55,3750,0
CDC.US,5,20230620,161000,57.55,57.57,57.5422,57.57,1540,0
CDC.US,5,20230620,161500,57.5359,57.55,57.53,57.53,2958,0
CDC.US,5,20230620,162000,57.5159,57.5499,57.5159,57.525,870,0
CDC.US,5,20230620,162500,57.5028,57.5028,57.5006,57.5006,431,0
CDC.US,5,20230620,163000,57.54,57.56,57.54,57.56,480,0
CDC.US,5,20230620,163500,57.545,57.545,57.5201,57.5201,1563,0
CDC.US,5,20230620,164000,57.54,57.545,57.54,57.545,455,0
CDC.US,5,20230620,164500,57.538,57.54,57.538,57.54,249,0
CDC.US,5,20230620,165500,57.5249,57.57,57.5249,57.57,722,0
CDC.US,5,20230620,170000,57.555,57.555,57.555,57.555,600,0
CDC.US,5,20230620,170500,57.55,57.5572,57.545,57.545,1171,0
CDC.US,5,20230620,171000,57.5342,57.5511,57.51,57.51,748,0
CDC.US,5,20230620,171500,57.54,57.56,57.5243,57.5243,928,0
CDC.US,5,20230620,172000,57.525,57.5335,57.5001,57.5001,2192,0
CDC.US,5,20230620,172500,57.5399,57.54,57.52,57.5364,2468,0
CDC.US,5,20230620,173000,57.52,57.52,57.5,57.512,700,0
CDC.US,5,20230620,173500,57.54,57.54,57.525,57.54,1568,0
CDC.US,5,20230620,174000,57.54,57.54,57.5222,57.5222,1923,0
CDC.US,5,20230620,174500,57.521,57.5799,57.521,57.5799,1453,0
CDC.US,5,20230620,175000,57.56,57.56,57.56,57.56,100,0
CDC.US,5,20230620,180000,57.56,57.57,57.5516,57.5516,972,0
CDC.US,5,20230620,180500,57.53,57.53,57.53,57.53,724,0
CDC.US,5,20230620,181000,57.53,57.53,57.53,57.53,219,0
CDC.US,5,20230620,182000,57.54,57.54,57.54,57.54,100,0
CDC.US,5,20230620,182500,57.55,57.5543,57.536,57.5543,1064,0
CDC.US,5,20230620,183000,57.54,57.54,57.53,57.53,401,0
CDC.US,5,20230620,183500,57.5291,57.55,57.5291,57.55,2762,0
CDC.US,5,20230620,184000,57.5356,57.5356,57.5356,57.5356,695,0
CDC.US,5,20230620,184500,57.5799,57.5799,57.555,57.5724,1269,0
CDC.US,5,20230620,185000,57.54,57.56,57.5321,57.5321,3310,0
CDC.US,5,20230620,185500,57.558,57.57,57.54,57.54,1038,0
CDC.US,5,20230620,190000,57.5501,57.57,57.5501,57.57,943,0
CDC.US,5,20230620,190500,57.5326,57.55,57.5326,57.55,293,0
CDC.US,5,20230620,191000,57.5531,57.5531,57.542,57.55,752,0
CDC.US,5,20230620,191500,57.55,57.56,57.54,57.56,67274,0
CDC.US,5,20230620,192500,57.5424,57.58,57.5424,57.5575,5930,0
CDC.US,5,20230620,193000,57.5401,57.5401,57.5401,57.5401,380,0
CDC.US,5,20230620,193500,57.57,57.57,57.5475,57.55,2881,0
CDC.US,5,20230620,194000,57.55,57.56,57.55,57.55,603,0
CDC.US,5,20230620,194500,57.56,57.57,57.5539,57.56,1820,0
CDC.US,5,20230620,195000,57.59,57.59,57.56,57.56,863,0
CDC.US,5,20230620,195500,57.5699,57.5699,57.542,57.542,2217,0
CDC.US,5,20230620,200500,57.5592,57.56,57.5338,57.5338,694,0
CDC.US,5,20230620,201000,57.55,57.55,57.542,57.542,594,0
CDC.US,5,20230620,201500,57.54,57.54,57.54,57.54,100,0
CDC.US,5,20230620,202000,57.56,57.56,57.545,57.545,460,0
CDC.US,5,20230620,202500,57.545,57.56,57.528,57.56,1441,0
CDC.US,5,20230620,203000,57.55,57.5589,57.53,57.55,1317,0
CDC.US,5,20230620,203500,57.5432,57.5432,57.5432,57.5432,752,0
CDC.US,5,20230620,204000,57.54,57.55,57.54,57.55,1012,0
CDC.US,5,20230620,204500,57.55,57.55,57.55,57.55,115,0
CDC.US,5,20230620,205000,57.55,57.55,57.54,57.55,2006,0
CDC.US,5,20230620,205500,57.55,57.55,57.55,57.55,100,0
CDC.US,5,20230620,210000,57.5513,57.5513,57.5513,57.5513,500,0
CDC.US,5,20230620,210500,57.55,57.5652,57.5354,57.5652,1924,0
CDC.US,5,20230620,211000,57.55,57.55,57.5327,57.55,1561,0
CDC.US,5,20230620,211500,57.535,57.55,57.535,57.55,1080,0
CDC.US,5,20230620,212000,57.54,57.54,57.52,57.53,3676,0
CDC.US,5,20230620,212500,57.55,57.55,57.54,57.54,2454,0
CDC.US,5,20230620,213000,57.54,57.54,57.53,57.5382,1176,0
CDC.US,5,20230620,213500,57.52,57.5356,57.512,57.52,1725,0
CDC.US,5,20230620,214000,57.52,57.54,57.5064,57.54,2282,0
CDC.US,5,20230620,214500,57.525,57.5399,57.51,57.52,7102,0
CDC.US,5,20230620,215000,57.525,57.525,57.51,57.52,3125,0
CDC.US,5,20230620,215500,57.5001,57.53,57.5001,57.53,4688,0
CDC.US,5,20230621,153000,57.45,57.46,57.45,57.45,3666,0
CDC.US,5,20230621,153500,57.4456,57.4456,57.41,57.41,1082,0
CDC.US,5,20230621,154000,57.4,57.41,57.39,57.41,7800,0
CDC.US,5,20230621,154500,57.43,57.47,57.43,57.47,5445,0
CDC.US,5,20230621,155000,57.48,57.4889,57.48,57.4889,2320,0
CDC.US,5,20230621,155500,57.4981,57.4981,57.4981,57.4981,127,0
CDC.US,5,20230621,160000,57.48,57.49,57.46,57.49,1100,0
CDC.US,5,20230621,160500,57.48,57.48,57.4624,57.48,8361,0
CDC.US,5,20230621,161000,57.49,57.49,57.49,57.49,100,0
CDC.US,5,20230621,162000,57.5034,57.5034,57.5001,57.5001,10515,0
CDC.US,5,20230621,163000,57.5097,57.5097,57.5097,57.5097,150,0
CDC.US,5,20230621,163500,57.55,57.55,57.55,57.55,150,0
CDC.US,5,20230621,165000,57.515,57.515,57.515,57.515,499,0
CDC.US,5,20230621,165500,57.5242,57.5242,57.5133,57.5133,759,0
CDC.US,5,20230621,170000,57.565,57.565,57.565,57.565,137,0
CDC.US,5,20230621,170500,57.54,57.555,57.54,57.5535,960,0
CDC.US,5,20230621,171000,57.5462,57.5462,57.5462,57.5462,354,0
CDC.US,5,20230621,171500,57.555,57.5573,57.555,57.5573,987,0
CDC.US,5,20230621,172000,57.555,57.58,57.555,57.58,1237,0
CDC.US,5,20230621,172500,57.5408,57.5462,57.5408,57.5462,1751,0
CDC.US,5,20230621,173000,57.55,57.55,57.54,57.5401,453,0
CDC.US,5,20230621,173500,57.5529,57.5558,57.5529,57.5558,615,0
CDC.US,5,20230621,174000,57.5576,57.56,57.5428,57.56,785,0
CDC.US,5,20230621,174500,57.5473,57.5473,57.5473,57.5473,944,0
CDC.US,5,20230621,175000,57.5427,57.5427,57.54,57.54,360,0
CDC.US,5,20230621,175500,57.55,57.55,57.5438,57.5438,400,0
CDC.US,5,20230621,180000,57.56,57.56,57.56,57.56,300,0
CDC.US,5,20230621,180500,57.56,57.56,57.56,57.56,100,0
CDC.US,5,20230621,181000,57.5583,57.5583,57.5583,57.5583,1045,0
CDC.US,5,20230621,182500,57.5799,57.5799,57.5623,57.5623,322,0
CDC.US,5,20230621,184000,57.556,57.556,57.556,57.556,760,0
CDC.US,5,20230621,184500,57.5414,57.5485,57.5132,57.5381,1206,0
CDC.US,5,20230621,185000,57.54,57.54,57.525,57.538,2972,0
CDC.US,5,20230621,185500,57.515,57.515,57.5101,57.511,2361,0
CDC.US,5,20230621,190000,57.52,57.52,57.505,57.5141,802,0
CDC.US,5,20230621,190500,57.5001,57.52,57.5001,57.52,1330,0
CDC.US,5,20230621,191000,57.53,57.53,57.5062,57.53,4072,0
CDC.US,5,20230621,191500,57.52,57.53,57.52,57.53,2732,0
CDC.US,5,20230621,192000,57.52,57.52,57.52,57.52,430,0
CDC.US,5,20230621,193000,57.525,57.55,57.525,57.55,268,0
CDC.US,5,20230621,194000,57.5499,57.55,57.5,57.53,5049,0
CDC.US,5,20230621,195500,57.5599,57.5599,57.5599,57.5599,186,0
CDC.US,5,20230621,200000,57.5499,57.5499,57.51,57.51,704,0
CDC.US,5,20230621,200500,57.53,57.55,57.5101,57.55,4192,0
CDC.US,5,20230621,201000,57.5419,57.5419,57.5419,57.5419,187,0
CDC.US,5,20230621,201500,57.55,57.57,57.5389,57.5389,2498,0
CDC.US,5,20230621,202000,57.5316,57.5593,57.5316,57.5448,1321,0
CDC.US,5,20230621,202500,57.55,57.55,57.55,57.55,844,0
CDC.US,5,20230621,203500,57.5508,57.5508,57.5508,57.5508,172,0
CDC.US,5,20230621,204000,57.55,57.55,57.55,57.55,562,0
CDC.US,5,20230621,204500,57.54,57.555,57.54,57.555,235,0
CDC.US,5,20230621,205000,57.5326,57.5326,57.5326,57.5326,345,0
CDC.US,5,20230621,205500,57.53,57.55,57.53,57.54,1716,0
CDC.US,5,20230621,210000,57.54,57.5554,57.5301,57.531,5751,0
CDC.US,5,20230621,210500,57.53,57.5418,57.53,57.535,3646,0
CDC.US,5,20230621,211000,57.53,57.54,57.53,57.54,759,0
CDC.US,5,20230621,211500,57.5327,57.547,57.53,57.536,2122,0
CDC.US,5,20230621,212000,57.53,57.55,57.512,57.55,1549,0
CDC.US,5,20230621,212500,57.54,57.54,57.5265,57.5265,789,0
CDC.US,5,20230621,213500,57.5192,57.54,57.48,57.52,1588,0
CDC.US,5,20230621,214500,57.525,57.5361,57.515,57.5299,3009,0
CDC.US,5,20230621,215000,57.52,57.53,57.52,57.53,889,0
CDC.US,5,20230621,215500,57.51,57.51,57.48,57.51,4646,0
CDC.US,5,20230622,153000,57.45,57.5,57.45,57.5,2517,0
CDC.US,5,20230622,153500,57.45,57.45,57.421,57.421,1142,0
CDC.US,5,20230622,154000,57.43,57.4337,57.42,57.42,1672,0
CDC.US,5,20230622,154500,57.45,57.45,57.419,57.43,1949,0
CDC.US,5,20230622,155000,57.4323,57.455,57.4323,57.455,806,0
CDC.US,5,20230622,155500,57.4377,57.4377,57.42,57.42,537,0
CDC.US,5,20230622,160000,57.42,57.42,57.42,57.42,100,0
CDC.US,5,20230622,160500,57.42,57.45,57.42,57.45,248,0
CDC.US,5,20230622,161000,57.4499,57.4499,57.4203,57.4203,530,0
CDC.US,5,20230622,161500,57.43,57.45,57.42,57.42,1618,0
CDC.US,5,20230622,162000,57.43,57.4339,57.43,57.4313,716,0
CDC.US,5,20230622,162500,57.43,57.43,57.42,57.42,732,0
CDC.US,5,20230622,163000,57.42,57.4499,57.42,57.4323,1353,0
CDC.US,5,20230622,163500,57.42,57.42,57.41,57.41,300,0
CDC.US,5,20230622,164000,57.4105,57.4105,57.3773,57.3773,4067,0
CDC.US,5,20230622,164500,57.37,57.4039,57.37,57.4039,491,0
CDC.US,5,20230622,165000,57.41,57.41,57.41,57.41,100,0
CDC.US,5,20230622,165500,57.3786,57.3786,57.3786,57.3786,100,0
CDC.US,5,20230622,170000,57.4054,57.4054,57.4054,57.4054,1587,0
CDC.US,5,20230622,170500,57.38,57.39,57.3646,57.3646,723,0
CDC.US,5,20230622,171000,57.39,57.39,57.353,57.353,2698,0
CDC.US,5,20230622,171500,57.351,57.3767,57.351,57.3767,526,0
CDC.US,5,20230622,172000,57.3601,57.3724,57.3557,57.3724,9384,0
CDC.US,5,20230622,172500,57.375,57.379,57.375,57.379,321,0
CDC.US,5,20230622,173000,57.4,57.4073,57.37,57.3818,41947,0
CDC.US,5,20230622,173500,57.41,57.41,57.37,57.39,2772,0
CDC.US,5,20230622,174000,57.3999,57.3999,57.3674,57.3674,3140,0
CDC.US,5,20230622,174500,57.39,57.39,57.38,57.38,2082,0
CDC.US,5,20230622,175000,57.3677,57.3931,57.3669,57.3931,1703,0
CDC.US,5,20230622,175500,57.367,57.4,57.3601,57.3749,13946,0
CDC.US,5,20230622,180000,57.3753,57.39,57.3753,57.39,1987,0
CDC.US,5,20230622,180500,57.3701,57.43,57.37,57.43,20384,0
CDC.US,5,20230622,181000,57.405,57.405,57.3809,57.4,2025,0
CDC.US,5,20230622,181500,57.386,57.4,57.381,57.4,3492,0
CDC.US,5,20230622,183000,57.3818,57.3818,57.3818,57.3818,400,0
CDC.US,5,20230622,183500,57.4,57.41,57.38,57.38,4790,0
CDC.US,5,20230622,184000,57.41,57.41,57.3801,57.395,4499,0
CDC.US,5,20230622,184500,57.393,57.4,57.3803,57.3803,1118,0
CDC.US,5,20230622,185000,57.4,57.4,57.395,57.395,1478,0
CDC.US,5,20230622,190000,57.388,57.4,57.3676,57.39,1830,0
CDC.US,5,20230622,190500,57.3765,57.4,57.3765,57.4,1801,0
CDC.US,5,20230622,191000,57.393,57.4,57.3682,57.3682,834,0
CDC.US,5,20230622,191500,57.39,57.3999,57.385,57.3999,1641,0
CDC.US,5,20230622,192000,57.3999,57.3999,57.36,57.39,3274,0
CDC.US,5,20230622,192500,57.4,57.4,57.39,57.39,722,0
CDC.US,5,20230622,193500,57.39,57.39,57.39,57.39,100,0
CDC.US,5,20230622,194000,57.41,57.41,57.41,57.41,446,0
CDC.US,5,20230622,194500,57.4099,57.4099,57.4099,57.4099,111,0
CDC.US,5,20230622,195000,57.3823,57.3823,57.3823,57.3823,211,0
CDC.US,5,20230622,195500,57.4,57.4,57.4,57.4,100,0
CDC.US,5,20230622,200000,57.3904,57.41,57.3904,57.4,804,0
CDC.US,5,20230622,200500,57.3904,57.4101,57.3904,57.4101,1367,0
CDC.US,5,20230622,201000,57.41,57.4136,57.41,57.4136,703,0
CDC.US,5,20230622,202000,57.3838,57.4,57.381,57.4,760,0
CDC.US,5,20230622,202500,57.41,57.41,57.41,57.41,360,0
CDC.US,5,20230622,203000,57.42,57.42,57.42,57.42,100,0
CDC.US,5,20230622,203500,57.4045,57.45,57.4045,57.45,767,0
CDC.US,5,20230622,204000,57.425,57.44,57.401,57.42,799,0
CDC.US,5,20230622,204500,57.416,57.416,57.416,57.416,182,0
CDC.US,5,20230622,205000,57.4189,57.44,57.4189,57.437,1310,0
CDC.US,5,20230622,205500,57.42,57.4333,57.4119,57.4119,631,0
CDC.US,5,20230622,210000,57.44,57.44,57.4086,57.4086,18731,0
CDC.US,5,20230622,210500,57.43,57.43,57.43,57.43,100,0
CDC.US,5,20230622,211000,57.42,57.42,57.3901,57.42,3476,0
CDC.US,5,20230622,211500,57.42,57.43,57.3919,57.43,1093,0
CDC.US,5,20230622,212000,57.41,57.4171,57.3879,57.4171,3203,0
CDC.US,5,20230622,212500,57.3914,57.41,57.3914,57.41,1690,0
CDC.US,5,20230622,213000,57.408,57.408,57.408,57.408,175,0
CDC.US,5,20230622,213500,57.39,57.395,57.37,57.395,1867,0
CDC.US,5,20230622,214000,57.395,57.4,57.395,57.4,631,0
CDC.US,5,20230622,215000,57.3763,57.4007,57.37,57.4,3486,0
CDC.US,5,20230622,215500,57.43,57.47,57.401,57.47,3253,0
CDC.US,5,20230623,153000,57.34,57.35,57.31,57.31,2028,0
CDC.US,5,20230623,153500,57.31,57.31,57.2977,57.31,2668,0
CDC.US,5,20230623,154000,57.33,57.37,57.33,57.37,600,0
CDC.US,5,20230623,154500,57.38,57.38,57.38,57.38,1294,0
CDC.US,5,20230623,155000,57.4019,57.4019,57.3808,57.3808,1084,0
CDC.US,5,20230623,155500,57.3801,57.3801,57.3801,57.3801,178,0
CDC.US,5,20230623,160000,57.4014,57.4014,57.4014,57.4014,454,0
CDC.US,5,20230623,160500,57.39,57.39,57.39,57.39,100,0
CDC.US,5,20230623,161000,57.3684,57.3684,57.3401,57.3401,863,0
